0.3074791903730524	135.02418517705965
0.6149583807461048	131.74226175424263
0.9224375711191573	121.17484229434497
1.2299167614922095	99.92809267476258
1.5373959518652618	69.13424606978012
1.8448751422383145	66.24896187809307
2.152354332611367	63.676701803697824
2.459833522984419	61.05054683146872
2.7673127133574713	58.8178737224047
3.0747919037305236	56.885060339297354
3.3822710941035754	53.92153223511218
3.689750284476629	51.24495394755342
3.997229474849681	49.95807363142828
4.304708665222734	47.2141499412476
4.612187855595786	43.8523698114855
4.919667045968838	42.84097718905373
5.22714623634189	40.93367832505336
5.534625426714943	38.678662147561205
5.842104617087996	32.46553840093435
6.149583807461047	37.05413238112117
6.4570629978341	41.29816082481646
6.764542188207151	41.833956750488596
7.072021378580205	45.61657312494782
7.379500568953258	48.304315870153154
7.686979759326309	46.608171414090094
7.994458949699362	41.650611673270404
8.301938140072416	35.18553630051554
8.609417330445469	31.81861521995918
8.916896520818518	32.49857348408098
9.224375711191572	28.691987167785665
9.531854901564623	25.66744093997339
9.839334091937676	30.38466307071992
10.14681328231073	33.17573016165185
10.45429247268378	32.92791830061521
10.761771663056834	34.226778808434126
11.069250853429885	33.65124403798313
11.376730043802938	29.465831933370875
11.684209234175992	27.6008743326679
11.991688424549045	29.667983339785437
12.299167614922094	33.26912732237282
12.606646805295147	35.24500087538618
12.9141259956682	34.69917361203025
13.221605186041254	35.84602981636104
13.529084376414302	38.44484187502303
13.836563566787357	38.03809096881271
14.14404275716041	30.941952519038733
14.451521947533463	31.207080323849738
14.759001137906516	35.41348200848269
15.066480328279567	34.9385375864526
15.373959518652619	34.51625066118772
15.681438709025672	32.74078754197624
15.988917899398723	29.815799501286225
16.296397089771776	26.576754639972773
16.60387628014483	26.426084672909525
16.911355470517883	27.525020156227697
17.218834660890938	30.615838171496836
17.526313851263986	32.17895825542728
17.833793041637037	31.728327747085988
18.14127223201009	32.778092528294856
18.448751422383143	34.5488689677468
18.756230612756195	34.04788208656687
19.063709803129246	30.03519664332414
19.3711889935023	27.832503938897485
19.678668183875352	29.40863537177917
19.986147374248404	27.352164667132875
20.29362656462146	28.87827167332628
20.60110575499451	33.08690021902105
20.90858494536756	33.108513318936794
21.216064135740616	31.805034468767154
21.523543326113668	34.02838447409479
21.83102251648672	33.72005411222226
22.13850170685977	27.123890392474564
22.445980897232825	23.675904212332284
22.753460087605877	27.422800563849556
23.060939277978928	30.84616123343624
23.368418468351983	27.279773355645943
23.67589765872503	25.46462538051574
23.98337684909809	31.460594629405584
24.29085603947114	31.93659912099479
24.59833522984419	30.40378428567587
24.905814420217244	29.92089942278248
25.213293610590295	25.313572163239225
25.520772800963346	26.31555636833355
25.8282519913364	30.157099755512395
26.135731181709456	27.445049796157186
26.443210372082508	23.79588886657906
26.75068956245556	20.676626490516618
27.058168752828603	27.454445913252297
27.36564794320166	28.93861681303983
27.673127133574713	29.344277426465723
27.980606323947764	29.87983354250106
28.28808551432082	31.46075450094824
28.59556470469387	32.757087126617115
28.903043895066926	31.70733183327885
29.21052308543998	28.0362686243604
29.518002275813032	27.221389879298368
29.825481466186083	29.92124905352317
30.132960656559135	32.024011707206014
30.440439846932186	31.900108040325172
30.747919037305238	29.595342816036418
31.05539822767829	25.972571352927606
31.362877418051344	24.858115814074566
31.6703566084244	28.02575854498214
31.977835798797447	30.722364860726085
32.2853149891705	29.724670524467072
32.59279417954355	28.44069570464103
32.900273369916604	29.371013128885185
33.20775256028966	28.654557351333388
33.515231750662714	28.09282380106319
33.822710941035766	27.600557897559234
34.13019013140882	24.517171007219257
34.437669321781875	22.717314147912685
34.74514851215493	23.14531603349016
35.05262770252797	28.010137958289793
35.36010689290102	29.30136167232257
35.667586083274074	26.639330235954674
35.975065273647125	22.679291191808368
36.28254446402018	27.046025877120282
36.590023654393235	30.7009869319345
36.89750284476629	31.97996731886565
37.20498203513934	32.48431735641036
37.51246122551239	31.40894737457517
37.81994041588544	25.403345928851788
38.12741960625849	22.234204625409575
38.43489879663155	27.338621369572547
38.7423779870046	29.975063237614226
39.04985717737765	30.99717270503765
39.357336367750705	28.08198401723208
39.66481555812376	23.089018277836836
39.97229474849681	25.512288229500925
40.279773938869866	28.401688959114363
40.58725312924292	29.368978681236282
40.89473231961597	29.32975580712389
41.20221150998902	26.07420960416087
41.50969070036207	17.15252154673198
41.81716989073512	23.513644254689382
42.124649081108174	30.098632602022022
42.43212827148123	33.498752369632896
42.73960746185428	33.6458753287797
43.047086652227335	31.86886406220042
43.35456584260039	27.94532829509695
43.66204503297344	14.218915848149079
43.96952422334649	25.267009756442196
44.27700341371954	29.28041965285352
44.58448260409259	25.470638103405978
44.89196179446565	28.525205403441646
45.1994409848387	31.525244142528148
45.506920175211754	29.49329383326441
45.814399365584805	28.467702267419185
46.121878555957856	31.270848797884973
46.42935774633091	28.623176368227664
46.736836936703966	27.46054580059504
47.04431612707701	28.366576438561584
47.35179531745006	28.03233952417842
47.65927450782312	30.451279495631475
47.96675369819618	29.23464871791628
48.27423288856922	24.455112272630043
48.58171207894228	27.728136433046643
48.889191269315326	26.09799574587814
