0.30747996939245237	134.66387276712422
0.6149599387849047	131.38360540343086
0.9224399081773571	120.82704276583881
1.2299198775698095	99.69619742844245
1.5373998469622618	59.11326737732864
1.8448798163547142	56.34244663154402
2.152359785747167	52.316196627396735
2.459839755139619	49.33159780722622
2.7673197245320713	47.62717742239853
3.0747996939245237	49.1131429411007
3.3822796633169765	52.007951529947825
3.6897596327094284	52.35394017640796
3.997239602101881	52.02100066183122
4.304719571494334	51.86811045639413
4.6121995408867855	51.789237804194066
4.919679510279238	50.17310933241166
5.22715947967169	47.217860855091516
5.534639449064143	45.50129332170191
5.842119418456595	43.6898786110189
6.149599387849047	40.68980973767616
6.4570793572415015	43.24912750186117
6.764559326633953	48.68070010178647
7.0720392960264045	53.09688369387157
7.379519265418857	55.420366773408944
7.68699923481131	53.03409166335221
7.994479204203762	45.13461776038528
8.301959173596217	39.76294287851398
8.609439142988668	38.05623624728287
8.91691911238112	36.24614628727152
9.224399081773571	35.969976656874515
9.531879051166024	34.6963363159849
9.839359020558476	34.31582487642206
10.146838989950927	37.12875672817408
10.45431895934338	36.77026997421989
10.761798928735834	35.61950533775816
11.069278898128285	35.88690854179166
11.376758867520737	36.34380625433549
11.68423883691319	36.19116550739446
11.991718806305641	35.22001579415118
12.299198775698095	34.00503589463493
12.606678745090544	33.86771985814192
12.914158714483003	34.93282907494234
13.221638683875451	35.3247260943327
13.529118653267906	33.95261323218691
13.836598622660357	31.929006863841426
14.144078592052809	34.967505747569156
14.451558561445262	34.81473029433516
14.759038530837714	33.471014531754015
15.066518500230169	33.396689958733674
15.37399846962262	31.491368187371368
15.681478439015072	26.864566386271576
15.988958408407523	26.46718043972293
16.296438377799976	28.721988377549458
16.603918347192433	29.54373637635644
16.911398316584883	30.740716647638216
17.218878285977336	29.396252763746283
17.526358255369786	27.226510785999576
17.83383822476224	28.47818607448496
18.14131819415469	28.95604571390067
18.448798163547142	28.565820890791688
18.756278132939592	28.781844223896268
19.06375810233205	29.425991620096994
19.3712380717245	29.180643598954802
19.67871804111695	28.71845468917961
19.986198010509405	31.807586281619955
20.293677979901855	31.59151783287698
20.601157949294308	28.844845399409657
20.90863791868676	29.945227135498882
21.21611788807921	31.006662087246333
21.523597857471668	31.80136857902903
21.831077826864114	31.928981203188613
22.13855779625657	30.44471631860564
22.446037765649027	29.029472312726433
22.753517735041473	27.675255130760235
23.060997704433923	25.080230786843643
23.36847767382638	24.23728099311242
23.675957643218833	26.80321941865707
23.983437612611283	27.66002492325711
24.29091758200374	27.13508740485761
24.59839755139619	27.323485731802574
24.905877520788643	26.5947691607348
25.21335749018109	25.8041927343004
25.520837459573546	24.74764832415064
25.828317428966006	24.392803030733532
26.135797398358452	25.338346992163167
26.443277367750902	27.15473518539738
26.750757337143355	28.09335699528004
27.058237306535812	27.161187703519424
27.365717275928265	28.1714913196563
27.673197245320715	28.94053170316687
27.980677214713168	28.24150132077023
28.288157184105618	27.122652676454262
28.59563715349807	27.899420585038648
28.903117122890524	28.100638028653833
29.210597092282974	26.645973557505318
29.518077061675427	25.42508299649898
29.825557031067877	24.150304804408744
30.133037000460337	22.726763244075734
30.440516969852787	23.42005822189944
30.74799693924524	22.210280241492168
31.05547690863769	21.102018425581825
31.362956878030143	24.004801374564543
31.670436847422597	26.108024475920942
31.977916816815046	27.012217583703677
32.28539678620749	26.699705761015853
32.59287675559995	26.603758870078188
32.900356724992406	26.80611833380382
33.207836694384866	26.4825666948474
33.515316663777305	26.175773987003232
33.822796633169766	27.489723849294432
34.13027660256221	28.230632454376874
34.43775657195467	27.62023401160431
34.74523654134712	27.262316505704447
35.05271651073957	26.127622663133497
35.36019648013202	24.694288150180206
35.66767644952448	26.324850140533805
35.97515641891693	28.374517056380068
36.28263638830938	28.467819197372386
36.59011635770183	28.191642669731237
36.897596327094284	27.890866031787116
37.20507629648674	26.535963937808212
37.512556265879184	24.55359826036598
37.82003623527164	22.640913711986208
38.1275162046641	21.872030128381454
38.43499617405655	22.722670801393626
38.742476143449	21.49636395912585
39.04995611284146	20.917518126919607
39.3574360822339	22.721611617454826
39.664916051626356	22.951644400161197
39.97239602101881	23.897698362664247
40.27987599041126	25.620047492839934
40.58735595980371	26.334246112394865
40.89483592919616	26.487167044796518
41.202315898588616	27.16181560810565
41.50979586798107	26.777575531224116
41.81727583737352	24.62150590110639
42.124755806765975	24.643285483530015
42.43223577615842	25.05638428190771
42.73971574555088	25.077381924769234
43.047195714943335	25.810131652334828
43.35467568433579	26.235339717060747
43.66215565372823	25.961895435696867
43.96963562312069	24.874239407774887
44.27711559251314	24.372057935956278
44.5845955619056	24.887489209702494
44.892075531298055	25.140155538560222
45.199555500690494	24.639434852667573
45.50703547008295	23.061042350084136
45.81451543947541	22.909906260038568
46.121995408867846	24.734962291196876
46.42947537826031	23.701871702643146
46.73695534765276	20.27358866055208
47.04443531704522	21.283467628416286
47.35191528643767	23.586519532068706
47.65939525583012	23.935968847931477
47.966875225222566	22.56765825702309
48.274355194615026	21.32355886741263
48.58183516400748	19.54800126850996
48.889315133399926	21.980750359013616
49.19679510279238	25.155567959221308
49.50427507218483	25.701883086581958
49.811755041577285	25.084208269380653
50.11923501096974	24.881461373009653
50.42671498036218	25.909314509338124
50.734194949754645	25.480587193785745
51.04167491914709	24.80006840448672
51.349154888539545	23.807652112255553
51.65663485793201	21.69252554374595
51.96411482732445	22.957173162427125
52.271594796716904	23.59701553608469
52.57907476610936	23.77266377515359
52.886554735501804	25.799589076846363
53.19403470489426	25.862991852808147
53.50151467428671	24.019744701818073
53.80899464367916	24.95540527107767
54.116474613071624	24.22803048755339
54.42395458246408	22.833327252813458
54.73143455185653	20.197037499953314
55.03891452124897	19.43963321131119
55.34639449064143	21.699174206015943
55.65387446003388	22.666531656967365
55.961354429426336	23.585201520084166
56.26883439881879	25.22074438617517
56.576314368211236	26.191628546875926
56.88379433760369	25.34880593814559
57.19127430699614	24.559907698732417
57.498754276388595	25.995100781289192
57.80623424578105	26.973815913288334
58.1137142151735	25.814006263759776
58.42119418456595	24.789210098514726
58.7286741539584	24.699894971811215
59.036154123350855	24.242274907413226
59.3436340927433	25.272924459952954
59.651114062135754	25.803311130731093
59.95859403152822	25.502574596588033
60.266074000920675	24.978564393546613
60.573553970313114	19.97598457628189
60.881033939705574	21.42489613760869
61.18851390909803	23.985501239178735
61.49599387849048	23.44539644370192
61.80347384788292	23.50718258044394
62.11095381727538	24.455554476419955
62.41843378666783	23.795744047034262
62.72591375606029	24.072850392921087
63.03339372545274	25.953899478959915
63.34087369484519	26.185420612649498
63.64835366423764	24.62275493260242
63.95583363363009	25.5959928039386
64.26331360302255	26.23721608915078
64.57079357241498	26.161312680962485
64.87827354180745	25.452528656662572
65.1857535111999	23.474949072774493
65.49323348059235	23.471617331661307
65.80071344998481	24.686850223954117
66.10819341937726	23.7747700013646
66.41567338876973	24.147469824712967
66.72315335816216	25.049008089354622
67.03063332755461	25.056628222698333
67.33811329694707	22.970103868357228
67.64559326633953	23.70704352692908
67.95307323573196	26.500416740442404
68.26055320512442	27.25855146547324
68.56803317451687	25.885305015255476
68.87551314390934	23.13736457872816
69.18299311330178	23.18087591971118
69.49047308269424	26.23589685705251
69.79795305208668	25.76174050689928
70.10543302147914	23.57170863200389
70.41291299087159	25.828894064066695
70.72039296026404	26.142756794688378
71.02787292965651	24.75930362330516
71.33535289904896	22.731120800228982
71.6428328684414	22.231149033144618
71.95031283783386	21.108887672963718
72.2577928072263	21.573947872555465
72.56527277661876	22.323982292656986
72.87275274601122	22.03957580286326
73.18023271540366	21.623553634838963
73.48771268479612	22.561087590489013
73.79519265418857	22.525167974478247
74.10267262358101	22.719330305408047
74.41015259297347	22.804387902533673
74.71763256236592	24.334176159802755
75.02511253175837	24.73594479858515
75.33259250115083	23.741167004951983
75.64007247054327	22.38228344691406
75.94755243993573	23.3767526021818
76.2550324093282	21.755553605336083
76.56251237872065	20.98798542817589
76.8699923481131	22.580063963316114
77.17747231750555	25.505293686005253
77.484952286898	26.035483692743107
77.79243225629045	25.27693642290831
78.09991222568291	25.075428211254042
78.40739219507536	24.57480483009022
78.7148721644678	21.501472191784018
79.02235213386027	18.177831843819373
79.32983210325271	20.241553905161442
79.63731207264516	23.452303277990268
79.94479204203762	24.752379579876063
80.25227201143008	24.54953350861263
80.55975198082253	22.616546200794936
80.86723195021497	20.201961802049702
81.17471191960742	23.13628839730949
81.48219188899988	24.19277818373587
81.78967185839232	23.14226832947877
82.09715182778478	21.784740917401816
82.40463179717723	20.11805731260313
82.71211176656969	21.97456630298895
83.01959173596214	23.929567809118126
83.32707170535458	25.056568291342238
83.63455167474704	24.97049821008003
83.9420316441395	23.763530198367178
84.24951161353195	23.945496368019455
84.55699158292441	22.05340481744608
84.86447155231684	19.674351077478264
85.1719515217093	22.830866025135542
85.47943149110176	24.55049556966469
85.78691146049421	23.525606934676627
86.09439142988667	22.157896624943575
86.40187139927912	23.301392767768498
86.70935136867158	23.188509363253363
87.01683133806402	21.682656730244023
87.32431130745645	21.20472265611498
87.63179127684893	22.558544078384138
87.93927124624138	24.86538214248027
88.24675121563382	25.575970825105927
88.55423118502628	23.94582264881606
88.86171115441873	22.327365144025553
89.1691911238112	21.637548386717672
89.47667109320365	21.898504788921166
89.78415106259611	21.80799688425281
90.09163103198856	21.442400510048635
90.39911100138099	22.294351515900438
90.70659097077346	23.84325587529661
91.0140709401659	22.86450734880876
91.32155090955835	21.501951242616993
91.62903087895081	23.661472435642402
91.93651084834326	24.320358685248152
92.24399081773569	23.195884743615878
92.55147078712817	24.070969312017517
92.85895075652061	25.015602483102946
93.16643072591306	24.6187431050912
93.47391069530552	24.389119261629347
93.78139066469798	24.956879004459193
94.08887063409044	24.283223631164237
94.39635060348287	19.643387245255198
94.70383057287533	22.126057353803787
95.01131054226778	24.919949963272114
95.31879051166024	24.71932228092053
95.62627048105269	23.623283310546704
95.93375045044513	23.70202090517394
96.24123041983759	21.998876346129236
96.54871038923005	23.35416325297195
96.85619035862248	24.487737522933987
97.16367032801496	21.958243864703284
97.47115029740739	21.03015293767207
97.77863026679985	21.372660048812257
98.08611023619231	22.492221908070647
98.39359020558476	23.979592202986314
98.70107017497723	22.983727325565848
99.00855014436966	20.066558191232573
99.3160301137621	19.973658024540207
99.62351008315457	20.227994330648322
99.93099005254703	23.779546704995393
100.23847002193948	24.072160252342613
100.54594999133192	20.92513870289366
100.85342996072436	21.181823071775234
101.16090993011683	23.631706827636503
101.46838989950929	23.236532068795107
101.77586986890174	22.863956729506192
102.08334983829418	22.047695117796266
102.39082980768664	21.15459862599173
102.69830977707909	23.244836277568922
103.00578974647155	24.12563123814545
103.31326971586402	22.73647192019557
103.62074968525646	23.26862838334295
103.9282296546489	24.374247701839018
104.23570962404138	23.207478133670406
104.54318959343381	22.901229546707896
104.85066956282625	22.977885917223468
105.15814953221872	21.748978057784267
105.46562950161116	20.955966433223058
105.77310947100361	22.230971766118323
106.08058944039607	22.39602605575746
106.38806940978851	22.256666307196667
106.69554937918099	23.701348227980816
107.00302934857342	23.89692407127283
107.31050931796587	22.958310420744933
107.61798928735833	23.773544476092106
107.92546925675077	24.123872741151704
108.23294922614325	23.016846267470346
108.54042919553568	22.243366049467596
108.84790916492815	22.808063297337547
109.1553891343206	23.60179505599914
109.46286910371306	22.101179655715036
109.77034907310548	21.660744644978884
110.07782904249794	22.017739874682775
110.38530901189041	22.86633133354691
110.69278898128286	22.96079496359618
111.00026895067529	21.693894585127357
111.30774892006777	22.630793991294013
111.61522888946021	22.38559455288909
111.92270885885267	20.674189023320597
112.23018882824512	22.29278372302211
112.53766879763758	24.072652767009618
112.84514876703003	23.79136077600559
113.15262873642247	21.731960590476803
113.46010870581493	21.071702880114238
113.76758867520738	22.27967046251919
114.07506864459982	24.303166657827802
114.38254861399228	23.996179632376936
114.69002858338473	22.89528444257713
114.99750855277719	25.07036283903203
