0.30748013345178077	134.85107658143937
0.6149602669035615	131.5715439127072
0.9224404003553425	121.01870897142584
1.229920533807123	99.91176036189034
1.537400667258904	46.26203781390462
1.844880800710685	45.38447077798093
2.1523609341624654	45.53255238230368
2.459841067614246	44.279690721297236
2.767321201066027	41.037684675601014
3.074801334517808	40.23969853352655
3.3822814679695887	41.50522487763993
3.68976160142137	41.306677792431884
3.99724173487315	41.49931866167316
4.304721868324931	40.96578788535119
4.612202001776711	38.55923097289161
4.919682135228492	38.21113521346407
5.2271622686802734	38.15060307376787
5.534642402132054	37.58903566233232
5.842122535583835	38.649506102492154
6.149602669035616	39.89829046045321
6.457082802487396	41.25601646886136
6.7645629359391775	42.31440126363545
7.072043069390959	44.1038927356912
7.37952320284274	46.05841439799999
7.687003336294519	43.634403341200574
7.9944834697463	38.52360811220251
8.301963603198082	37.284983233817826
8.609443736649862	35.61239173490582
8.916923870101643	35.825041643608095
9.224404003553422	35.99021885308751
9.531884137005203	35.34825819153789
9.839364270456985	34.10808909806849
10.146844403908766	34.96608923254696
10.454324537360547	34.45255560137474
10.761804670812326	33.22621089673963
11.069284804264107	34.28668289057812
11.376764937715887	31.828377272115574
11.68424507116767	31.67791492053659
11.99172520461945	33.08950222559828
12.299205338071232	32.31026958898884
12.606685471523013	30.341050204359764
12.914165604974793	28.976668595260403
13.221645738426576	33.169109308183444
13.529125871878355	35.78078551186416
13.836606005330134	35.378743112863916
14.144086138781917	37.25992619393088
14.451566272233697	40.32627444165213
14.75904640568548	39.48834648329878
15.066526539137259	33.97155484644626
15.374006672589038	29.806161646276937
15.681486806040821	29.214711645181815
15.9889669394926	29.648334133512936
16.29644707294438	31.121370750583218
16.603927206396165	30.6678971910077
16.911407339847944	28.944146665603483
17.218887473299723	28.786068233402954
17.526367606751506	29.233549944205997
17.833847740203286	30.545802074922204
18.141327873655065	29.82089612290004
18.448808007106845	29.057182618441544
18.756288140558627	28.6426288293293
19.063768274010407	29.624213654609623
19.37124840746219	28.96125707372449
19.67872854091397	27.533950533440233
19.98620867436575	28.48737298665485
20.29368880781753	30.143667788139858
20.60116894126931	31.091701581970284
20.908649074721094	32.32497178209134
21.216129208172873	33.55865783287713
21.523609341624653	34.43396420980953
21.831089475076432	34.17393164182594
22.138569608528215	31.54336566431816
22.446049741979998	29.82880470045499
22.753529875431774	29.366026888581423
23.061010008883557	30.077002027284813
23.36849014233534	31.07155198398495
23.67597027578712	29.993260233678157
23.9834504092389	28.43758755815393
24.290930542690685	26.965189198842417
24.598410676142464	25.721671572321934
24.905890809594247	26.22923179657556
25.213370943046026	26.72691180010697
25.520851076497802	28.139351345115422
25.828331209949585	29.589116407757597
26.135811343401368	29.638639099509916
26.44329147685315	28.472246416917237
26.750771610304927	25.616651299958008
27.05825174375671	25.932454512828368
27.365731877208493	27.23244919687852
27.67321201066027	27.737264389600607
27.98069214411205	28.61500768026229
28.288172277563834	27.928428977569297
28.59565241101561	27.166141318157454
28.903132544467393	27.4291617583839
29.210612677919176	27.120830323088697
29.51809281137096	27.57080077292332
29.825572944822735	27.131078517704633
30.133053078274518	24.232459777494167
30.440533211726294	24.775215810226907
30.748013345178077	27.0781749980642
31.05549347862986	27.18443207546725
31.362973612081642	26.72497326292239
31.670453745533425	26.677435099908266
31.9779338789852	25.122428517650892
32.28541401243698	22.261474258293678
32.59289414588876	25.516483744968244
32.90037427934055	27.674205624887417
33.20785441279233	27.396066137856646
33.515334546244105	26.33450893692045
33.82281467969589	25.904498514045816
34.130294813147664	26.36876664732716
34.43777494659945	26.60818475881971
34.74525508005123	26.11788327656916
35.05273521350301	26.077637031851406
35.36021534695479	26.445423352307373
35.66769548040657	26.745861382225492
35.97517561385835	27.351376452076387
36.28265574731013	26.58138784704311
36.59013588076191	25.23557813668385
36.89761601421369	25.593023675750082
37.20509614766547	25.863934856095486
37.512576281117255	25.723789975657468
37.82005641456903	26.400798379603533
38.127536548020814	25.745216944749245
38.4350166814726	27.003262003546986
38.74249681492438	28.81642288921933
39.049976948376155	27.106976414358137
39.35745708182794	25.89584285161697
39.66493721527972	27.829034202521555
39.9724173487315	28.7451096467537
40.27989748218328	27.583772236548473
40.58737761563506	25.12811022789832
40.894857749086846	25.801878455379242
41.20233788253862	26.461783232903603
41.509818015990405	26.559137997812687
41.81729814944219	26.48507679305797
42.12477828289397	25.79813582990237
42.432258416345746	26.186496795156472
42.73973854979753	26.893176582843566
43.047218683249305	25.017252030174756
43.354698816701095	22.120723518804397
43.662178950152864	22.364016955936247
43.96965908360465	22.51551568095117
44.27713921705643	22.735784111312146
44.58461935050821	23.16773212252549
44.892099483959996	22.577761563542463
45.19957961741178	22.41343470152309
45.50705975086355	22.912019052355422
45.81453988431533	22.958017046733744
46.12202001776711	23.054191111170233
46.429500151218896	22.17097772949409
46.73698028467068	23.173432302704313
47.044460418122455	25.181150003998816
47.35194055157424	24.73503244944951
47.65942068502603	25.552154922229853
47.9669008184778	26.02825839061517
48.27438095192959	24.818250605487293
48.58186108538137	25.641429582812115
48.88934121883314	26.014050341884733
49.19682135228493	26.775321028288126
49.50430148573671	27.1279081535612
49.811781619188494	25.29499595701063
50.11926175264027	22.12615403181033
50.42674188609205	22.91416681716662
50.73422201954383	24.336418649379112
