0.3074873036230836	134.63887752633067
0.6149746072461671	131.35946274931916
0.9224619108692508	120.80766314221619
1.2299492144923343	99.70377411815569
1.537436518115418	64.3135112314694
1.8449238217385016	63.46707278317901
2.152411125361585	62.27186583200351
2.4598984289846686	60.768229345285974
2.7673857326077522	59.97517490537288
3.074873036230836	59.39068781601955
3.382360339853919	58.7034385373478
3.689847643477003	57.87766048325631
3.997334947100086	56.853872595286326
4.30482225072317	55.7378756239312
4.612309554346254	54.65732952859486
4.919796857969337	53.86054065347801
5.22728416159242	53.00192911359906
5.5347714652155044	51.83883778461943
5.842258768838588	50.52507662793063
6.149746072461672	49.93335863716602
6.457233376084755	49.746731410030314
6.764720679707838	48.998537408114295
7.072207983330924	47.77460969116855
7.379695286954006	48.256691374949824
7.687182590577089	47.113521345154076
7.994669894200172	43.10971297019052
8.302157197823256	39.50503816739358
8.60964450144634	35.67517087277568
8.917131805069424	34.141456902108274
9.224619108692508	35.01150935204801
9.53210641231559	34.725540474514005
9.839593715938674	35.60082434725762
10.147081019561757	35.00442945764062
10.45456832318484	34.33680614622103
10.762055626807925	34.683046154275175
11.069542930431009	33.91383417090681
11.377030234054091	32.89128792310907
11.684517537677175	35.215768087451394
11.992004841300261	36.45212456881924
12.299492144923343	36.280480265005785
12.606979448546426	36.364501723605024
12.91446675216951	35.71637844764511
13.221954055792594	34.36876633092101
13.529441359415676	33.74351630500053
13.836928663038762	35.411845424000255
14.144415966661848	39.75539148578472
14.45190327028493	44.6510042161715
14.759390573908012	44.15582518311786
15.066877877531097	37.8445069199589
15.374365181154179	34.078641057388445
15.681852484777261	34.17340203779638
15.989339788400343	33.63064033694744
16.29682709202343	30.494998172326042
16.60431439564651	29.749893144267077
16.9118016992696	32.32206946085003
17.21928900289268	32.00394354423425
17.526776306515764	30.41882971597104
17.834263610138848	31.004753631715708
18.14175091376193	30.211545588731973
18.449238217385016	29.522932151531936
18.756725521008097	29.562968165504266
19.06421282463118	31.016446361310518
19.371700128254265	32.11143232370021
19.67918743187735	32.329056828286745
19.986674735500433	31.47207653105493
20.294162039123513	32.2712106485905
20.6016493427466	33.80936405621737
20.90913664636968	34.121475755770575
21.216623949992766	33.24084136749212
21.52411125361585	36.129344776870525
21.83159855723893	36.674437124712995
22.139085860862018	32.82603748714643
22.446573164485102	29.964106672166473
22.754060468108182	29.575219526357568
23.061547771731266	28.401947997905836
23.36903507535435	26.617604266655064
23.676522378977435	27.09051146362399
23.984009682600522	29.016615899045735
24.291496986223603	31.500372705318988
24.598984289846687	30.62567983799665
24.906471593469774	30.010216919704686
25.21395889709285	31.406294808459702
25.521446200715932	30.73230810145036
25.82893350433902	29.188847662951886
26.136420807962104	28.45584418467755
26.443908111585188	29.924091099411086
26.75139541520827	30.55994986652797
27.058882718831352	30.440061365474396
27.36637002245444	30.387967382995
27.673857326077524	29.52007129871628
27.981344629700605	27.880730544192872
